MIN=0	-300	-10	0	
MAX=8	300	10	500	
SCALE=1	100	5	100	
DEC=3	1	2	2	
DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Spannung" U_B1 / V	"Frequenz" f / Hz	
2,702	-82,8	2,33	NAN	
2,703	-82,8	2,325	NAN	
2,704	-82,8	2,33	NAN	
2,705	-82,8	2,335	NAN	
2,706	-82,95	2,33	NAN	
2,707	-82,8	2,325	NAN	
2,708	-82,65	2,33	NAN	
2,709	-82,8	2,325	NAN	
2,71	-82,8	2,335	NAN	
2,711	-82,8	2,33	NAN	
2,712	-82,65	2,325	NAN	
2,713	-82,65	2,33	NAN	
2,714	-82,8	2,325	NAN	
2,715	-82,8	2,33	NAN	
2,716	-82,8	2,325	NAN	
2,717	-82,8	2,33	NAN	
2,718	-82,8	2,33	NAN	
2,719	-82,8	2,325	NAN	
2,72	-82,8	2,335	NAN	
2,721	-82,8	2,33	NAN	
2,722	-82,95	2,33	NAN	
2,723	-82,95	2,33	NAN	
2,724	-82,8	2,33	NAN	
2,725	-82,65	2,33	NAN	
2,726	-82,8	2,325	NAN	
2,727	-82,8	2,33	NAN	
2,728	-82,8	2,33	NAN	
2,729	-82,8	2,33	NAN	
2,73	-82,8	2,33	NAN	
2,731	-82,95	2,325	NAN	
2,732	-82,95	2,34	NAN	
2,733	-82,8	2,335	NAN	
2,734	-82,8	2,325	NAN	
2,735	-82,8	2,33	NAN	
2,736	-82,8	2,33	NAN	
2,737	-82,8	2,34	NAN	
2,738	-82,8	2,33	NAN	
2,739	-82,8	2,33	NAN	
2,74	-82,65	2,335	NAN	
2,741	-82,95	2,33	NAN	
2,742	-82,8	2,325	NAN	
2,743	-82,8	2,33	NAN	
2,744	-82,8	2,325	NAN	
2,745	-82,8	2,335	NAN	
2,746	-82,8	2,33	NAN	
2,747	-82,8	2,335	NAN	
2,748	-82,65	2,33	NAN	
2,749	-82,95	2,33	NAN	
2,75	-82,8	2,335	NAN	
2,751	-82,95	2,33	NAN	
2,752	-82,8	2,33	NAN	
2,753	-82,95	2,335	NAN	
2,754	-82,95	2,33	NAN	
2,755	-82,95	2,33	NAN	
2,756	-82,95	2,33	NAN	
2,757	-82,95	2,33	NAN	
2,758	-82,8	2,33	NAN	
2,759	-82,95	2,325	NAN	
2,76	-82,8	2,335	NAN	
2,761	-82,95	2,33	NAN	
2,762	-82,95	2,33	NAN	
2,763	-82,95	2,33	NAN	
2,764	-82,95	2,33	NAN	
2,765	-82,95	2,335	NAN	
2,766	-82,95	2,33	NAN	
2,767	-82,8	2,325	NAN	
2,768	-82,95	2,335	NAN	
2,769	-82,95	2,325	NAN	
2,77	-82,8	2,33	NAN	
2,771	-82,95	2,33	NAN	
2,772	-82,95	2,325	NAN	
2,773	-82,95	2,33	NAN	
2,774	-82,95	2,325	NAN	
2,775	-82,95	2,33	NAN	
2,776	-82,95	2,33	NAN	
2,777	-82,95	2,325	NAN	
2,778	-82,95	2,335	NAN	
2,779	-82,8	2,325	NAN	
2,78	-82,8	2,335	NAN	
2,781	-82,95	2,33	NAN	
2,782	-82,95	2,345	NAN	
2,783	-82,95	2,335	NAN	
2,784	-82,95	2,33	NAN	
2,785	-82,95	2,335	NAN	
2,786	-82,95	2,33	NAN	
2,787	-82,8	2,33	NAN	
2,788	-82,8	2,335	NAN	
2,789	-82,95	2,33	NAN	
2,79	-82,95	2,33	NAN	
2,791	-82,95	2,33	NAN	
2,792	-82,95	2,33	NAN	
2,793	-82,95	2,33	NAN	
2,794	-82,95	2,33	NAN	
2,795	-82,95	2,33	NAN	
2,796	-82,8	2,33	NAN	
2,797	-82,95	2,325	NAN	
2,798	-82,95	2,335	NAN	
2,799	-82,95	2,33	NAN	
2,8	-82,95	2,33	NAN	
2,801	-82,95	2,33	NAN	
2,802	-82,95	2,325	NAN	
2,803	-82,8	2,33	NAN	
2,804	-82,95	2,33	NAN	
2,805	-82,95	2,33	NAN	
2,806	-82,95	2,335	NAN	
2,807	-82,8	2,325	NAN	
2,808	-82,95	2,335	NAN	
2,809	-82,95	2,33	NAN	
2,81	-82,95	2,325	NAN	
2,811	-82,8	2,335	NAN	
2,812	-82,95	2,33	NAN	
2,813	-82,95	2,33	NAN	
2,814	-83,1	2,33	NAN	
2,815	-82,95	2,33	NAN	
2,816	-82,95	2,335	NAN	
2,817	-82,95	2,33	NAN	
2,818	-83,1	2,335	NAN	
2,819	-83,1	2,33	NAN	
2,82	-83,1	2,335	NAN	
2,821	-82,95	2,335	NAN	
2,822	-82,95	2,33	NAN	
2,823	-82,95	2,335	NAN	
2,824	-82,95	2,33	NAN	
2,825	-83,1	2,335	NAN	
2,826	-82,95	2,335	NAN	
2,827	-82,95	2,33	NAN	
2,828	-83,1	2,335	NAN	
2,829	-83,1	2,33	NAN	
2,83	-82,95	2,325	NAN	
2,831	-82,8	2,335	NAN	
2,832	-82,95	2,33	NAN	
2,833	-82,95	2,33	NAN	
2,834	-83,1	2,33	NAN	
2,835	-82,95	2,33	NAN	
2,836	-82,95	2,335	NAN	
2,837	-83,1	2,33	NAN	
2,838	-83,1	2,325	NAN	
2,839	-82,95	2,335	NAN	
2,84	-82,95	2,33	NAN	
2,841	-83,1	2,335	NAN	
2,842	-82,95	2,33	NAN	
2,843	-83,1	2,33	NAN	
2,844	-83,1	2,33	NAN	
2,845	-83,1	2,33	NAN	
2,846	-82,95	2,335	NAN	
2,847	-83,1	2,33	NAN	
2,848	-83,1	2,33	NAN	
2,849	-83,1	2,33	NAN	
2,85	-83,1	2,325	NAN	
2,851	-82,95	2,33	NAN	
2,852	-83,25	2,32	NAN	
2,853	-83,1	2,315	NAN	
2,854	-83,1	2,31	NAN	
2,855	-83,1	2,305	NAN	
2,856	-83,1	2,3	NAN	
2,857	-83,1	2,29	NAN	
2,858	-83,1	2,285	NAN	
2,859	-82,95	2,28	NAN	
2,86	-82,95	2,27	NAN	
2,861	-83,1	2,27	NAN	
2,862	-82,95	2,26	NAN	
2,863	-83,1	2,255	NAN	
2,864	-82,95	2,25	NAN	
2,865	-82,95	2,24	NAN	
2,866	-83,1	2,235	NAN	
2,867	-83,1	2,225	NAN	
2,868	-83,1	2,215	NAN	
2,869	-82,95	2,21	NAN	
2,87	-83,1	2,2	NAN	
2,871	-83,1	2,195	NAN	
2,872	-83,25	2,185	NAN	
2,873	-83,25	2,175	NAN	
2,874	-82,95	2,17	NAN	
2,875	-83,1	2,155	NAN	
2,876	-83,1	2,15	NAN	
2,877	-83,1	2,13	NAN	
2,878	-83,1	2,12	NAN	
2,879	-83,1	2,105	NAN	
2,88	-83,1	2,09	NAN	
2,881	-83,1	2,08	NAN	
2,882	-83,1	2,07	NAN	
2,883	-83,25	2,06	NAN	
2,884	-83,1	2,055	NAN	
2,885	-83,1	2,04	NAN	
2,886	-83,1	2,035	NAN	
2,887	-83,25	2,02	NAN	
2,888	-83,25	2	NAN	
2,889	-83,1	1,995	NAN	
2,89	-83,25	1,98	NAN	
2,891	-83,25	1,975	NAN	
2,892	-83,1	1,96	NAN	
2,893	-83,1	1,95	NAN	
2,894	-83,1	1,95	NAN	
2,895	-83,1	1,935	NAN	
2,896	-83,1	1,92	NAN	
2,897	-83,25	1,91	NAN	
2,898	-83,1	1,9	NAN	
2,899	-83,1	1,89	NAN	
2,9	-83,1	1,87	NAN	
2,901	-83,1	1,865	NAN	
2,902	-83,1	1,855	NAN	
2,903	-83,1	1,84	NAN	
2,904	-83,25	1,835	NAN	
2,905	-83,1	1,82	NAN	
2,906	-83,1	1,805	NAN	
2,907	-83,1	1,79	NAN	
2,908	-83,1	1,77	NAN	
2,909	-83,1	1,76	NAN	
2,91	-83,25	1,75	NAN	
2,911	-83,1	1,73	NAN	
2,912	-83,25	1,72	NAN	
2,913	-83,1	1,7	NAN	
2,914	-83,1	1,695	NAN	
2,915	-83,25	1,69	NAN	
2,916	-83,1	1,68	NAN	
2,917	-83,1	1,675	NAN	
2,918	-83,25	1,655	NAN	
2,919	-83,1	1,65	NAN	
2,92	-83,25	1,64	NAN	
2,921	-83,1	1,625	NAN	
2,922	-83,1	1,62	NAN	
2,923	-83,25	1,605	NAN	
2,924	-83,25	1,595	NAN	
2,925	-83,1	1,59	NAN	
2,926	-83,1	1,58	NAN	
2,927	-83,1	1,575	NAN	
2,928	-83,1	1,555	NAN	
2,929	-83,1	1,545	NAN	
2,93	-83,25	1,525	NAN	
2,931	-83,1	1,51	NAN	
2,932	-83,1	1,51	NAN	
2,933	-83,25	1,495	NAN	
2,934	-83,25	1,485	NAN	
2,935	-83,1	1,48	NAN	
2,936	-83,1	1,475	NAN	
2,937	-83,1	1,475	NAN	
2,938	-83,1	1,46	NAN	
2,939	-83,25	1,455	NAN	
2,94	-83,1	1,445	NAN	
2,941	-83,1	1,425	NAN	
2,942	-83,25	1,42	NAN	
2,943	-83,1	1,395	NAN	
2,944	-83,25	1,38	NAN	
2,945	-83,1	1,37	NAN	
2,946	-83,1	1,355	NAN	
2,947	-83,1	1,345	NAN	
2,948	-83,25	1,335	NAN	
2,949	-83,25	1,325	NAN	
2,95	-83,1	1,315	NAN	
2,951	-83,1	1,3	NAN	
2,952	-83,25	1,29	NAN	
2,953	-83,25	1,285	NAN	
2,954	-83,1	1,275	NAN	
2,955	-83,1	1,275	NAN	
2,956	-83,25	1,26	NAN	
2,957	-83,1	1,255	NAN	
2,958	-83,25	1,245	NAN	
2,959	-83,1	1,235	NAN	
2,96	-83,1	1,225	NAN	
2,961	-83,25	1,205	NAN	
2,962	-83,25	1,19	NAN	
2,963	-83,25	1,175	NAN	
2,964	-83,1	1,16	NAN	
2,965	-83,1	1,16	NAN	
2,966	-83,25	1,135	NAN	
2,967	-83,25	1,13	NAN	
2,968	-83,1	1,115	NAN	
2,969	-83,25	1,1	NAN	
2,97	-83,25	1,095	NAN	
2,971	-83,1	1,07	NAN	
2,972	-83,25	1,06	NAN	
2,973	-83,1	1,06	NAN	
2,974	-83,1	1,04	NAN	
2,975	-83,1	1,035	NAN	
2,976	-83,25	1,015	NAN	
2,977	-83,1	1,005	NAN	
2,978	-82,95	0,995	NAN	
2,979	-83,25	0,985	NAN	
2,98	-83,25	0,965	NAN	
2,981	-83,25	0,945	NAN	
2,982	-83,1	0,935	NAN	
2,983	-83,25	0,905	NAN	
2,984	-83,25	0,89	NAN	
2,985	-83,1	0,88	NAN	
2,986	-83,25	0,865	NAN	
2,987	-83,25	0,855	NAN	
2,988	-83,1	0,855	NAN	
2,989	-83,1	0,845	NAN	
2,99	-83,25	0,835	NAN	
2,991	-83,25	0,81	NAN	
2,992	-83,25	0,795	NAN	
2,993	-83,1	0,795	NAN	
2,994	-83,25	0,76	NAN	
2,995	-83,1	0,745	NAN	
2,996	-83,1	0,73	NAN	
2,997	-83,1	0,715	NAN	
2,998	-83,25	0,705	NAN	
2,999	-83,25	0,69	NAN	
3	-83,25	0,69	NAN	
3,001	-83,1	0,68	NAN	
3,002	-83,1	0,665	NAN	
3,003	-83,1	0,655	NAN	
3,004	-83,25	0,64	NAN	
3,005	-83,1	0,635	NAN	
3,006	-83,1	0,635	NAN	
3,007	-83,25	0,625	NAN	
3,008	-83,1	0,625	NAN	
3,009	-83,25	0,615	NAN	
3,01	-83,25	0,61	NAN	
3,011	-83,25	0,61	NAN	
3,012	-83,1	0,6	NAN	
3,013	-83,25	0,595	NAN	
3,014	-83,1	0,585	NAN	
3,015	-83,1	0,575	NAN	
3,016	-83,1	0,58	NAN	
3,017	-83,25	0,57	NAN	
3,018	-83,1	0,565	NAN	
3,019	-83,1	0,565	NAN	
3,02	-83,1	0,55	NAN	
3,021	-83,1	0,55	NAN	
3,022	-83,25	0,545	NAN	
3,023	-83,25	0,54	NAN	
3,024	-83,25	0,54	NAN	
3,025	-83,1	0,53	NAN	
3,026	-83,1	0,53	NAN	
3,027	-83,1	0,52	NAN	
3,028	-83,1	0,515	NAN	
3,029	-83,25	0,51	NAN	
3,03	-83,25	0,5	NAN	
3,031	-83,1	0,5	NAN	
3,032	-83,1	0,495	NAN	
3,033	-83,1	0,49	NAN	
3,034	-83,1	0,49	NAN	
3,035	-83,1	0,48	NAN	
3,036	-83,1	0,48	NAN	
3,037	-83,1	0,47	NAN	
3,038	-83,25	0,465	NAN	
3,039	-83,1	0,47	NAN	
3,04	-83,25	0,46	NAN	
3,041	-83,25	0,45	NAN	
3,042	-83,25	0,44	NAN	
3,043	-83,1	0,425	NAN	
3,044	-83,25	0,43	NAN	
3,045	-83,25	0,425	NAN	
3,046	-83,25	0,425	NAN	
3,047	-83,1	0,41	NAN	
3,048	-83,25	0,4	NAN	
3,049	-83,1	0,405	NAN	
3,05	-83,1	0,39	NAN	
3,051	-83,1	0,385	NAN	
3,052	-83,1	0,385	NAN	
3,053	-83,1	0,37	NAN	
3,054	-83,1	0,37	NAN	
3,055	-83,25	0,365	NAN	
3,056	-83,25	0,35	NAN	
3,057	-83,25	0,355	NAN	
3,058	-83,25	0,34	NAN	
3,059	-83,1	0,34	NAN	
3,06	-83,1	0,325	NAN	
3,061	-83,1	0,315	NAN	
3,062	-83,1	0,31	NAN	
3,063	-83,25	0,305	NAN	
3,064	-83,1	0,3	NAN	
3,065	-83,25	0,29	NAN	
3,066	-83,1	0,275	NAN	
3,067	-83,1	0,285	NAN	
3,068	-83,1	0,27	NAN	
3,069	-83,25	0,255	NAN	
3,07	-83,1	0,25	NAN	
3,071	-83,1	0,24	NAN	
3,072	-83,1	0,235	NAN	
3,073	-83,1	0,225	NAN	
3,074	-83,1	0,23	NAN	
3,075	-83,1	0,225	NAN	
3,076	-83,25	0,21	NAN	
3,077	-83,25	0,2	NAN	
3,078	-83,1	0,195	NAN	
3,079	-83,1	0,195	NAN	
3,08	-83,1	0,185	NAN	
3,081	-83,1	0,155	NAN	
3,082	-83,1	0,155	NAN	
3,083	-83,25	0,135	NAN	
3,084	-83,1	0,14	NAN	
3,085	-83,25	0,125	NAN	
3,086	-83,1	0,105	NAN	
3,087	-83,1	0,1	NAN	
3,088	-83,1	0,095	NAN	
3,089	-83,1	0,085	NAN	
3,09	-83,1	0,09	NAN	
3,091	-83,25	0,07	NAN	
3,092	-83,25	0,065	NAN	
3,093	-83,1	0,05	NAN	
3,094	-83,1	0,015	NAN	
3,095	-83,25	0,015	NAN	
3,096	-83,25	0,01	NAN	
3,097	-83,1	-0,005	NAN	
3,098	-83,1	-0,01	NAN	
3,099	-83,1	-0,025	NAN	
3,1	-83,1	-0,03	NAN	
3,101	-83,1	-0,035	NAN	
3,102	-83,1	-0,045	NAN	
3,103	-83,1	-0,055	NAN	
3,104	-83,1	-0,065	NAN	
3,105	-83,1	-0,065	NAN	
3,106	-83,1	-0,08	NAN	
3,107	-83,1	-0,09	NAN	
3,108	-83,1	-0,085	NAN	
3,109	-83,1	-0,1	NAN	
3,11	-83,1	-0,11	NAN	
3,111	-83,1	-0,115	NAN	
3,112	-83,1	-0,125	NAN	
3,113	-83,1	-0,12	NAN	
3,114	-83,1	-0,125	NAN	
3,115	-83,1	-0,12	NAN	
3,116	-83,1	-0,125	NAN	
3,117	-83,1	-0,115	NAN	
3,118	-83,1	-0,115	NAN	
3,119	-83,1	-0,125	NAN	
3,12	-83,1	-0,12	NAN	
3,121	-83,1	-0,12	NAN	
3,122	-83,1	-0,125	NAN	
3,123	-83,1	-0,12	NAN	
3,124	-83,1	-0,125	NAN	
3,125	-83,1	-0,115	NAN	
3,126	-83,25	-0,125	NAN	
3,127	-83,1	-0,125	NAN	
3,128	-83,1	-0,115	NAN	
3,129	-83,25	-0,125	NAN	
3,13	-83,1	-0,115	NAN	
3,131	-83,25	-0,11	NAN	
3,132	-83,1	-0,11	NAN	
3,133	-83,1	-0,11	NAN	
3,134	-83,1	-0,12	NAN	
3,135	-83,25	-0,12	NAN	
3,136	-83,1	-0,12	NAN	
3,137	-83,1	-0,12	NAN	
3,138	-83,1	-0,115	NAN	
3,139	-83,1	-0,12	NAN	
3,14	-83,1	-0,115	NAN	
3,141	-83,1	-0,115	NAN	
3,142	-83,1	-0,12	NAN	
3,143	-83,1	-0,115	NAN	
3,144	-82,95	-0,12	NAN	
3,145	-83,1	-0,115	NAN	
3,146	-83,1	-0,115	NAN	
3,147	-83,1	-0,115	NAN	
3,148	-83,1	-0,11	NAN	
3,149	-83,1	-0,12	NAN	
3,15	-83,1	-0,12	NAN	
3,151	-83,1	-0,12	NAN	
3,152	-83,1	-0,12	NAN	
3,153	-83,1	-0,11	NAN	
3,154	-83,1	-0,12	NAN	
3,155	-83,1	-0,12	NAN	
3,156	-83,1	-0,115	NAN	
3,157	-83,1	-0,115	NAN	
3,158	-82,95	-0,115	NAN	
3,159	-83,1	-0,12	NAN	
3,16	-83,1	-0,115	NAN	
3,161	-83,1	-0,115	NAN	
3,162	-83,1	-0,12	NAN	
3,163	-83,1	-0,115	NAN	
3,164	-83,1	-0,115	NAN	
3,165	-82,95	-0,11	NAN	
3,166	-83,1	-0,11	NAN	
3,167	-83,1	-0,115	NAN	
3,168	-82,95	-0,11	NAN	
3,169	-83,1	-0,11	NAN	
3,17	-83,1	-0,11	NAN	
3,171	-83,1	-0,11	NAN	
3,172	-83,1	-0,11	NAN	
3,173	-83,1	-0,105	NAN	
3,174	-83,25	-0,11	NAN	
3,175	-83,1	-0,11	NAN	
3,176	-83,1	-0,11	NAN	
3,177	-83,1	-0,11	NAN	
3,178	-83,1	-0,105	NAN	
3,179	-83,1	-0,11	NAN	
3,18	-82,95	-0,105	NAN	
3,181	-82,95	-0,11	NAN	
3,182	-83,1	-0,115	NAN	
3,183	-83,1	-0,11	NAN	
3,184	-83,1	-0,115	NAN	
3,185	-82,95	-0,11	NAN	
3,186	-83,1	-0,11	NAN	
3,187	-83,1	-0,115	NAN	
3,188	-83,1	-0,105	NAN	
3,189	-83,1	-0,115	NAN	
3,19	-83,1	-0,11	NAN	
3,191	-83,1	-0,11	NAN	
3,192	-83,1	-0,115	NAN	
3,193	-83,1	-0,11	NAN	
3,194	-83,1	-0,115	NAN	
3,195	-83,1	-0,11	NAN	
3,196	-83,1	-0,115	NAN	
3,197	-83,1	-0,115	NAN	
3,198	-83,1	-0,11	NAN	
3,199	-83,1	-0,115	NAN	
3,2	-83,1	-0,115	NAN	
3,201	-83,1	-0,115	NAN	
3,202	-83,1	-0,12	NAN	
3,203	-82,95	-0,115	NAN	
3,204	-83,1	-0,115	NAN	
3,205	-83,1	-0,115	NAN	
3,206	-82,95	-0,115	NAN	
3,207	-82,95	-0,12	NAN	
3,208	-82,95	-0,11	NAN	
3,209	-83,1	-0,115	NAN	
3,21	-83,1	-0,115	NAN	
3,211	-83,1	-0,115	NAN	
3,212	-83,1	-0,12	NAN	
3,213	-83,1	-0,11	NAN	
3,214	-83,1	-0,12	NAN	
3,215	-83,1	-0,115	NAN	
3,216	-83,1	-0,115	NAN	
3,217	-83,1	-0,12	NAN	
3,218	-83,1	-0,115	NAN	
3,219	-83,1	-0,12	NAN	
3,22	-83,1	-0,115	NAN	
3,221	-83,1	-0,12	NAN	
3,222	-82,95	-0,12	NAN	
3,223	-82,95	-0,115	NAN	
3,224	-82,95	-0,12	NAN	
3,225	-82,95	-0,115	NAN	
3,226	-83,1	-0,115	NAN	
3,227	-83,1	-0,12	NAN	
3,228	-83,1	-0,115	NAN	
3,229	-82,95	-0,12	NAN	
3,23	-83,1	-0,12	NAN	
3,231	-82,95	-0,12	NAN	
3,232	-83,1	-0,12	NAN	
3,233	-83,1	-0,115	NAN	
3,234	-82,95	-0,12	NAN	
3,235	-83,1	-0,125	NAN	
3,236	-83,1	-0,115	NAN	
3,237	-83,1	-0,12	NAN	
3,238	-83,1	-0,115	NAN	
3,239	-83,1	-0,12	NAN	
3,24	-83,1	-0,12	NAN	
3,241	-83,1	-0,12	NAN	
3,242	-82,95	-0,12	NAN	
3,243	-82,95	-0,115	NAN	
3,244	-82,95	-0,12	NAN	
3,245	-83,1	-0,12	NAN	
3,246	-82,95	-0,12	NAN	
3,247	-82,95	-0,12	NAN	
3,248	-82,95	-0,115	NAN	
3,249	-83,1	-0,12	NAN	
3,25	-82,95	-0,125	NAN	
3,251	-82,95	-0,12	NAN	
3,252	-82,95	-0,125	NAN	
3,253	-82,95	-0,12	NAN	
3,254	-82,95	-0,125	NAN	
3,255	-83,1	-0,125	NAN	
3,256	-82,95	-0,12	NAN	
3,257	-82,95	-0,12	NAN	
3,258	-82,95	-0,115	NAN	
3,259	-83,1	-0,12	NAN	
3,26	-83,1	-0,12	NAN	
3,261	-83,1	-0,12	NAN	
3,262	-82,95	-0,125	NAN	
3,263	-82,95	-0,115	NAN	
3,264	-83,1	-0,125	NAN	
3,265	-83,1	-0,12	NAN	
3,266	-82,95	-0,12	NAN	
3,267	-83,1	-0,12	NAN	
3,268	-82,95	-0,115	NAN	
3,269	-83,1	-0,12	NAN	
3,27	-83,1	-0,12	NAN	
3,271	-83,1	-0,12	NAN	
3,272	-83,1	-0,125	NAN	
3,273	-83,1	-0,115	NAN	
3,274	-83,1	-0,12	NAN	
3,275	-83,1	-0,125	NAN	
3,276	-83,1	-0,12	NAN	
3,277	-83,1	-0,125	NAN	
3,278	-82,95	-0,115	NAN	
3,279	-82,95	-0,125	NAN	
3,28	-83,1	-0,115	NAN	
3,281	-82,95	-0,12	NAN	
3,282	-82,8	-0,12	NAN	
3,283	-82,95	-0,115	NAN	
3,284	-83,1	-0,125	NAN	
3,285	-82,95	-0,12	NAN	
3,286	-82,95	-0,115	NAN	
3,287	-82,95	-0,125	NAN	
3,288	-82,95	-0,12	NAN	
3,289	-82,95	-0,125	NAN	
3,29	-82,95	-0,12	NAN	
3,291	-83,1	-0,125	NAN	
3,292	-83,1	-0,125	NAN	
3,293	-82,95	-0,115	NAN	
3,294	-82,95	-0,12	NAN	
3,295	-83,1	-0,12	NAN	
3,296	-82,95	-0,12	NAN	
3,297	-82,95	-0,125	NAN	
3,298	-82,95	-0,115	NAN	
3,299	-82,95	-0,125	NAN	
3,3	-83,1	-0,115	NAN	
3,301	-82,95	-0,12	NAN	
3,302	-82,95	-0,12	NAN	
3,303	-82,8	-0,12	NAN	
3,304	-83,1	-0,125	NAN	
3,305	-82,95	-0,12	NAN	
3,306	-82,95	-0,12	NAN	
3,307	-82,95	-0,125	NAN	
3,308	-82,95	-0,12	NAN	
3,309	-82,95	-0,125	NAN	
3,31	-83,1	-0,12	NAN	
3,311	-82,95	-0,12	NAN	
3,312	-82,95	-0,125	NAN	
3,313	-82,95	-0,115	NAN	
3,314	-83,1	-0,125	NAN	
3,315	-82,95	-0,12	NAN	
3,316	-82,95	-0,12	NAN	
3,317	-82,95	-0,125	NAN	
3,318	-82,95	-0,12	NAN	
3,319	-83,1	-0,125	NAN	
3,32	-83,1	-0,12	NAN	
3,321	-83,1	-0,12	NAN	
3,322	-83,1	-0,125	NAN	
3,323	-83,1	-0,115	NAN	
3,324	-82,95	-0,125	NAN	
3,325	-82,95	-0,12	NAN	
3,326	-82,95	-0,12	NAN	
3,327	-83,1	-0,12	NAN	
3,328	-82,95	-0,115	NAN	
3,329	-82,95	-0,12	NAN	
3,33	-82,95	-0,12	NAN	
3,331	-82,95	-0,12	NAN	
3,332	-82,95	-0,125	NAN	
3,333	-82,95	-0,115	NAN	
3,334	-82,95	-0,125	NAN	
3,335	-83,1	-0,125	NAN	
3,336	-82,95	-0,12	NAN	
3,337	-82,95	-0,125	NAN	
3,338	-83,1	-0,12	NAN	
3,339	-82,95	-0,125	NAN	
3,34	-82,95	-0,12	NAN	
3,341	-82,95	-0,12	NAN	
3,342	-82,95	-0,125	NAN	
3,343	-82,95	-0,115	NAN	
3,344	-82,95	-0,125	NAN	
3,345	-82,95	-0,12	NAN	
3,346	-82,95	-0,12	NAN	
3,347	-82,95	-0,125	NAN	
3,348	-82,95	-0,12	NAN	
3,349	-82,95	-0,125	NAN	
3,35	-82,95	-0,125	NAN	
3,351	-82,95	-0,12	NAN	
3,352	-82,95	-0,12	NAN	
3,353	-82,95	-0,12	NAN	
3,354	-82,95	-0,12	NAN	
3,355	-82,95	-0,125	NAN	
3,356	-82,95	-0,12	NAN	
3,357	-82,95	-0,125	NAN	
3,358	-82,95	-0,12	NAN	
3,359	-82,95	-0,125	NAN	
3,36	-82,95	-0,125	NAN	
3,361	-82,95	-0,12	NAN	
3,362	-82,95	-0,125	NAN	
3,363	-82,95	-0,12	NAN	
3,364	-82,95	-0,12	NAN	
3,365	-83,1	-0,125	NAN	
3,366	-82,95	-0,12	NAN	
3,367	-82,95	-0,125	NAN	
3,368	-82,95	-0,12	NAN	
3,369	-82,95	-0,12	NAN	
3,37	-83,1	-0,125	NAN	
3,371	-82,95	-0,12	NAN	
3,372	-83,1	-0,125	NAN	
3,373	-82,95	-0,12	NAN	
3,374	-83,1	-0,12	NAN	
3,375	-82,95	-0,125	NAN	
3,376	-82,95	-0,12	NAN	
3,377	-82,95	-0,125	NAN	
3,378	-82,95	-0,12	NAN	
3,379	-82,95	-0,12	NAN	
3,38	-82,95	-0,12	NAN	
3,381	-82,95	-0,12	NAN	
3,382	-82,95	-0,125	NAN	
3,383	-82,95	-0,12	NAN	
3,384	-82,95	-0,125	NAN	
3,385	-82,95	-0,125	NAN	
3,386	-82,95	-0,12	NAN	
3,387	-83,1	-0,125	NAN	
3,388	-82,95	-0,12	NAN	
3,389	-82,95	-0,12	NAN	
3,39	-82,95	-0,125	NAN	
3,391	-82,95	-0,12	NAN	
3,392	-82,95	-0,12	NAN	
3,393	-82,95	-0,125	NAN	
3,394	-83,1	-0,125	NAN	
3,395	-82,95	-0,125	NAN	
3,396	-82,95	-0,12	NAN	
3,397	-82,95	-0,125	NAN	
3,398	-82,95	-0,12	NAN	
3,399	-82,95	-0,12	NAN	
3,4	-82,95	-0,12	NAN	
3,401	-82,95	-0,12	NAN	
3,402	-82,95	-0,12	NAN	
3,403	-82,95	-0,12	NAN	
3,404	-83,1	-0,125	NAN	
3,405	-82,95	-0,12	NAN	
3,406	-82,95	-0,12	NAN	
3,407	-82,95	-0,125	NAN	
3,408	-82,95	-0,12	NAN	
3,409	-82,95	-0,125	NAN	
3,41	-82,95	-0,125	NAN	
3,411	-82,8	-0,12	NAN	
3,412	-82,95	-0,125	NAN	
3,413	-82,95	-0,125	NAN	
3,414	-82,95	-0,125	NAN	
3,415	-82,95	-0,125	NAN	
3,416	-82,8	-0,12	NAN	
3,417	-82,95	-0,12	NAN	
3,418	-82,95	-0,125	NAN	
3,419	-83,1	-0,125	NAN	
3,42	-82,95	-0,13	NAN	
3,421	-82,95	-0,12	NAN	
3,422	-82,95	-0,125	NAN	
3,423	-82,95	-0,12	NAN	
3,424	-83,1	-0,125	NAN	
3,425	-82,95	-0,13	NAN	
3,426	-82,95	-0,115	NAN	
3,427	-82,95	-0,12	NAN	
3,428	-82,95	-0,12	NAN	
3,429	-82,95	-0,125	NAN	
3,43	-82,95	-0,125	NAN	
3,431	-82,95	-0,12	NAN	
3,432	-82,95	-0,125	NAN	
3,433	-82,95	-0,125	NAN	
3,434	-82,95	-0,125	NAN	
3,435	-82,95	-0,125	NAN	
3,436	-82,95	-0,12	NAN	
3,437	-83,1	-0,125	NAN	
3,438	-82,95	-0,12	NAN	
3,439	-82,95	-0,125	NAN	
3,44	-82,95	-0,125	NAN	
3,441	-82,95	-0,12	NAN	
3,442	-82,95	-0,125	NAN	
3,443	-82,95	-0,12	NAN	
3,444	-82,95	-0,12	NAN	
3,445	-82,95	-0,12	NAN	
3,446	-82,95	-0,12	NAN	
3,447	-82,95	-0,12	NAN	
3,448	-82,95	-0,125	NAN	
3,449	-82,95	-0,12	NAN	
3,45	-82,95	-0,125	NAN	
3,451	-82,95	-0,12	NAN	
3,452	-82,95	-0,125	NAN	
3,453	-82,95	-0,125	NAN	
