931,901	-2,505	-0,0765	12	NAN	
932,001	-2,505	-0,0765	12	NAN	
932,101	-2,505	-0,0765	12	NAN	
932,201	-2,505	-0,0765	12	NAN	
932,301	-2,505	-0,0765	12	NAN	
932,401	-2,505	-0,0765	12	NAN	
932,501	-2,505	-0,0765	12	NAN	
932,601	-2,505	-0,0765	12	NAN	
932,701	-2,505	-0,0765	12	NAN	
932,801	-2,505	-0,0765	12	NAN	
932,901	-2,505	-0,0765	12	NAN	
933,001	-2,505	-0,0765	12	NAN	
933,101	-2,505	-0,0765	12	NAN	
933,201	-2,505	-0,0765	12	NAN	
933,301	-2,505	-0,0765	12	NAN	
933,401	-2,505	-0,0765	12	NAN	
933,501	-2,505	-0,0765	12	NAN	
933,601	-2,505	-0,0765	12	NAN	
933,701	-2,505	-0,0765	12	NAN	
933,801	-2,505	-0,0765	12	NAN	
933,901	-2,505	-0,0765	12	NAN	
934,001	-2,505	-0,0765	12	NAN	
934,101	-2,505	-0,0765	12	NAN	
934,201	-2,505	-0,0765	12	NAN	
934,301	-2,505	-0,0765	12	NAN	
934,401	-2,505	-0,0765	12	NAN	
934,501	-2,505	-0,0765	12	NAN	
934,601	-2,505	-0,075	12	NAN	
934,701	-2,505	-0,075	12	NAN	
934,801	-2,505	-0,075	12	NAN	
934,901	-2,505	-0,075	12	NAN	
935,001	-2,505	-0,075	12	NAN	
935,101	-2,505	-0,075	12	NAN	
935,201	-2,505	-0,075	12	NAN	
935,301	-2,505	-0,075	12	NAN	
935,401	-2,505	-0,075	12	NAN	
935,501	-2,505	-0,075	12	NAN	
935,601	-2,505	-0,0765	12	NAN	
935,701	-2,505	-0,0765	12	NAN	
935,801	-2,505	-0,0765	12	NAN	
935,901	-2,505	-0,0765	12	NAN	
936,001	-2,505	-0,0765	12	NAN	
936,101	-2,505	-0,0765	12	NAN	
936,201	-2,505	-0,0765	12	NAN	
936,301	-2,505	-0,0765	12	NAN	
936,401	-2,505	-0,0765	12	NAN	
936,501	-2,505	-0,0765	12	NAN	
936,601	-2,505	-0,0765	12	NAN	
936,701	-2,505	-0,0765	12	NAN	
936,801	-2,505	-0,0765	12	NAN	
936,901	-2,52	-0,0765	12	NAN	
937,001	-2,52	-0,0765	12	NAN	
937,101	-2,52	-0,0765	12	NAN	
937,201	-2,52	-0,0765	12	NAN	
937,301	-2,52	-0,0765	12	NAN	
937,401	-2,52	-0,0765	12	NAN	
937,501	-2,52	-0,0765	12	NAN	
937,601	-2,52	-0,0765	12	NAN	
937,701	-2,52	-0,0765	12	NAN	
937,801	-2,52	-0,0765	12	NAN	
937,901	-2,52	-0,0765	12	NAN	
938,001	-2,52	-0,0765	12	NAN	
938,101	-2,52	-0,0765	12	NAN	
938,201	-2,52	-0,0765	12	NAN	
938,301	-2,52	-0,0765	12	NAN	
938,401	-2,52	-0,0765	12	NAN	
938,501	-2,52	-0,0765	12	NAN	
938,601	-2,52	-0,0765	12	NAN	
938,701	-2,52	-0,0765	12	NAN	
938,801	-2,52	-0,0765	12	NAN	
938,901	-2,52	-0,0765	12	NAN	
939,001	-2,52	-0,0765	12	NAN	
939,101	-2,52	-0,0765	12	NAN	
939,201	-2,52	-0,0765	12	NAN	
939,301	-2,52	-0,0765	12	NAN	
939,401	-2,52	-0,0765	12	NAN	
939,501	-2,52	-0,0765	12	NAN	
939,601	-2,52	-0,0765	12	NAN	
939,701	-2,52	-0,0765	12	NAN	
939,801	-2,52	-0,0765	12	NAN	
939,901	-2,52	-0,0765	12	NAN	
940,001	-2,52	-0,0765	12	NAN	
940,101	-2,52	-0,0765	12	NAN	
940,201	-2,52	-0,0765	12	NAN	
940,301	-2,52	-0,0765	12	NAN	
940,401	-2,52	-0,0765	12	NAN	
940,501	-2,52	-0,0765	12	NAN	
940,601	-2,52	-0,0765	12	NAN	
940,701	-2,52	-0,0765	12	NAN	
940,801	-2,52	-0,0765	12	NAN	
940,901	-2,52	-0,0765	12	NAN	
941,001	-2,52	-0,0765	12	NAN	
941,101	-2,52	-0,0765	12	NAN	
941,201	-2,52	-0,0765	12	NAN	
941,301	-2,52	-0,0765	12	NAN	
941,401	-2,52	-0,0765	12	NAN	
941,501	-2,52	-0,0765	12	NAN	
941,601	-2,52	-0,0765	12	NAN	
941,701	-2,52	-0,0765	12	NAN	
941,801	-2,52	-0,0765	12	NAN	
941,901	-2,52	-0,0765	12	NAN	
942,001	-2,52	-0,0765	12	NAN	
942,101	-2,52	-0,0765	12	NAN	
942,201	-2,52	-0,0765	12	NAN	
942,3	-2,52	-0,0765	12	NAN	
942,4	-2,52	-0,0765	12	NAN	
942,5	-2,52	-0,0765	12	NAN	
942,6	-2,52	-0,0765	12	NAN	
942,7	-2,52	-0,0765	12	NAN	
942,8	-2,52	-0,0765	12	NAN	
942,9	-2,52	-0,0765	12	NAN	
943	-2,52	-0,0765	12	NAN	
943,1	-2,52	-0,0765	12	NAN	
943,2	-2,52	-0,0765	12	NAN	
943,3	-2,52	-0,0765	12	NAN	
943,4	-2,52	-0,0765	12	NAN	
943,5	-2,52	-0,0765	12	NAN	
943,6	-2,52	-0,0765	12	NAN	
943,7	-2,52	-0,0765	12	NAN	
943,8	-2,52	-0,0765	12	NAN	
943,9	-2,535	-0,0765	12	NAN	
944	-2,535	-0,0765	12	NAN	
944,1	-2,535	-0,0765	12	NAN	
944,2	-2,535	-0,0765	12	NAN	
944,3	-2,535	-0,0765	12	NAN	
944,4	-2,535	-0,0765	12	NAN	
944,5	-2,535	-0,0765	12	NAN	
944,6	-2,535	-0,0765	12	NAN	
944,7	-2,535	-0,0765	12	NAN	
944,8	-2,535	-0,0765	12	NAN	
944,9	-2,535	-0,0765	12	NAN	
945	-2,535	-0,0765	12	NAN	
945,1	-2,535	-0,0765	12	NAN	
945,2	-2,535	-0,0765	12	NAN	
945,3	-2,535	-0,0765	12	NAN	
945,4	-2,535	-0,0765	12	NAN	
945,5	-2,535	-0,0765	12	NAN	
945,6	-2,535	-0,0765	12	NAN	
945,7	-2,535	-0,0765	12	NAN	
945,8	-2,535	-0,0765	12	NAN	
945,9	-2,535	-0,0765	12	NAN	
946	-2,535	-0,0765	12	NAN	
946,1	-2,535	-0,0765	12	NAN	
946,2	-2,535	-0,0765	12	NAN	
946,3	-2,535	-0,0765	12	NAN	
946,4	-2,535	-0,0765	12	NAN	
946,5	-2,535	-0,0765	12	NAN	
946,6	-2,535	-0,0765	12	NAN	
946,7	-2,535	-0,0765	12	NAN	
946,8	-2,535	-0,0765	12	NAN	
946,9	-2,535	-0,0765	12	NAN	
947,003	-2,535	-0,0765	12	NAN	
947,1	-2,535	-0,0765	12	NAN	
947,2	-2,535	-0,0765	12	NAN	
947,3	-2,535	-0,0765	12	NAN	
947,4	-2,535	-0,0765	12	NAN	
947,5	-2,535	-0,0765	12	NAN	
947,6	-2,535	-0,0765	12	NAN	
947,7	-2,535	-0,0765	12	NAN	
947,8	-2,535	-0,0765	12	NAN	
947,9	-2,55	-0,0765	12	NAN	
948	-2,55	-0,0765	12	NAN	
948,1	-2,55	-0,0765	12	NAN	
948,2	-2,55	-0,0765	12	NAN	
948,3	-2,55	-0,0765	12	NAN	
948,4	-2,55	-0,0765	12	NAN	
948,5	-2,55	-0,0765	12	NAN	
948,6	-2,55	-0,0765	12	NAN	
948,7	-2,55	-0,0765	12	NAN	
948,8	-2,55	-0,0765	12	NAN	
948,9	-2,55	-0,0765	12	NAN	
949	-2,55	-0,0765	12	NAN	
949,1	-2,55	-0,0765	12	NAN	
949,2	-2,55	-0,0765	12	NAN	
949,3	-2,55	-0,0765	12	NAN	
949,4	-2,55	-0,0765	12	NAN	
949,5	-2,55	-0,0765	12	NAN	
949,6	-2,55	-0,0765	12	NAN	
949,7	-2,55	-0,0765	12	NAN	
949,8	-2,55	-0,0765	12	NAN	
949,9	-2,55	-0,0765	12	NAN	
950	-2,55	-0,0765	12	NAN	
950,1	-2,55	-0,0765	12	NAN	
950,2	-2,55	-0,0765	12	NAN	
950,3	-2,55	-0,0765	12	NAN	
950,4	-2,55	-0,0765	12	NAN	
950,5	-2,55	-0,0765	12	NAN	
950,6	-2,55	-0,0765	12	NAN	
950,7	-2,55	-0,0765	12	NAN	
950,8	-2,55	-0,0765	12	NAN	
950,9	-2,55	-0,0765	12	NAN	
951	-2,55	-0,0765	12	NAN	
951,1	-2,55	-0,0765	12	NAN	
951,2	-2,55	-0,0765	12	NAN	
951,3	-2,55	-0,0765	12	NAN	
951,4	-2,55	-0,0765	12	NAN	
951,5	-2,55	-0,0765	12	NAN	
951,6	-2,55	-0,0765	12	NAN	
951,7	-2,55	-0,0765	12	NAN	
951,8	-2,55	-0,0765	12	NAN	
951,9	-2,55	-0,0765	12	NAN	
952	-2,55	-0,0765	12	NAN	
952,1	-2,55	-0,0765	12	NAN	
952,2	-2,55	-0,0765	12	NAN	
952,3	-2,55	-0,0765	12	NAN	
952,4	-2,55	-0,0765	12	NAN	
952,5	-2,55	-0,0765	12	NAN	
952,6	-2,55	-0,0765	12	NAN	
952,7	-2,55	-0,0765	12	NAN	
952,8	-2,55	-0,0765	12	NAN	
952,9	-2,565	-0,0765	12	NAN	
953	-2,565	-0,0765	12	NAN	
953,1	-2,565	-0,0765	12	NAN	
953,2	-2,565	-0,0765	12	NAN	
953,3	-2,565	-0,0765	12	NAN	
953,4	-2,565	-0,0765	12	NAN	
953,5	-2,565	-0,0765	12	NAN	
953,6	-2,565	-0,0765	12	NAN	
953,7	-2,565	-0,0765	12	NAN	
953,8	-2,565	-0,0765	12	NAN	
953,9	-2,565	-0,0765	12	NAN	
954	-2,565	-0,0765	12	NAN	
954,1	-2,565	-0,0765	12	NAN	
954,2	-2,565	-0,0765	12	NAN	
954,3	-2,565	-0,0765	12	NAN	
954,4	-2,565	-0,0765	12	NAN	
954,5	-2,565	-0,0765	12	NAN	
954,6	-2,565	-0,0765	12	NAN	
954,7	-2,565	-0,0765	12	NAN	
954,8	-2,565	-0,0765	12	NAN	
954,9	-2,565	-0,0765	12	NAN	
955	-2,565	-0,0765	12	NAN	
955,1	-2,565	-0,0765	12	NAN	
955,2	-2,565	-0,0765	12	NAN	
955,3	-2,565	-0,0765	12	NAN	
955,4	-2,565	-0,0765	12	NAN	
955,5	-2,565	-0,0765	12	NAN	
955,6	-2,565	-0,0765	12	NAN	
955,7	-2,565	-0,0765	12	NAN	
955,8	-2,565	-0,0765	12	NAN	
955,9	-2,565	-0,0765	12	NAN	
956	-2,565	-0,0765	12	NAN	
956,1	-2,565	-0,0765	12	NAN	
956,2	-2,565	-0,0765	12	NAN	
956,3	-2,565	-0,0765	12	NAN	
956,4	-2,565	-0,0765	12	NAN	
956,5	-2,565	-0,0765	12	NAN	
956,6	-2,565	-0,0765	12	NAN	
956,7	-2,565	-0,0765	12	NAN	
956,8	-2,565	-0,0765	12	NAN	
956,9	-2,58	-0,0765	12	NAN	
957	-2,58	-0,0765	12	NAN	
957,1	-2,58	-0,0765	12	NAN	
957,2	-2,58	-0,0765	12	NAN	
957,3	-2,58	-0,0765	12	NAN	
957,4	-2,58	-0,0765	12	NAN	
957,5	-2,58	-0,0765	12	NAN	
957,6	-2,58	-0,0765	12	NAN	
957,7	-2,58	-0,0765	12	NAN	
957,8	-2,58	-0,0765	12	NAN	
957,9	-2,58	-0,0765	12	NAN	
958	-2,58	-0,0765	12	NAN	
958,1	-2,58	-0,0765	12	NAN	
958,2	-2,58	-0,0765	12	NAN	
958,3	-2,58	-0,0765	12	NAN	
958,4	-2,58	-0,0765	12	NAN	
958,5	-2,58	-0,0765	12	NAN	
958,6	-2,58	-0,0765	12	NAN	
958,7	-2,58	-0,0765	12	NAN	
958,8	-2,58	-0,0765	12	NAN	
958,9	-2,58	-0,0765	12	NAN	
959	-2,58	-0,0765	12	NAN	
959,1	-2,58	-0,0765	12	NAN	
959,2	-2,58	-0,0765	12	NAN	
959,3	-2,58	-0,0765	12	NAN	
959,4	-2,58	-0,0765	12	NAN	
959,5	-2,58	-0,0765	12	NAN	
959,6	-2,58	-0,0765	12,15	NAN	
959,7	-2,58	-0,0765	12,15	NAN	
959,8	-2,58	-0,0765	12,15	NAN	
959,9	-2,595	-0,0765	12,15	NAN	
960	-2,595	-0,0765	12,15	NAN	
960,1	-2,595	-0,0765	12,15	NAN	
960,2	-2,595	-0,0765	12,15	NAN	
960,3	-2,595	-0,0765	12,15	NAN	
960,4	-2,595	-0,0765	12,15	NAN	
960,5	-2,595	-0,0765	12,15	NAN	
960,6	-2,595	-0,0765	12,15	NAN	
960,7	-2,595	-0,0765	12,15	NAN	
960,8	-2,595	-0,0765	12,15	NAN	
960,9	-2,595	-0,0765	12,15	NAN	
961	-2,595	-0,0765	12,15	NAN	
961,1	-2,595	-0,0765	12,15	NAN	
961,2	-2,595	-0,0765	12,15	NAN	
961,3	-2,595	-0,0765	12,15	NAN	
961,4	-2,595	-0,0765	12,15	NAN	
961,5	-2,595	-0,0765	12,15	NAN	
961,6	-2,595	-0,0765	12,15	NAN	
961,7	-2,595	-0,0765	12,15	NAN	
961,8	-2,595	-0,0765	12,15	NAN	
961,9	-2,595	-0,0765	12,15	NAN	
962	-2,595	-0,0765	12,15	NAN	
962,1	-2,595	-0,0765	12,15	NAN	
962,2	-2,595	-0,0765	12,15	NAN	
962,3	-2,595	-0,0765	12,15	NAN	
962,4	-2,595	-0,0765	12,15	NAN	
962,5	-2,595	-0,0765	12,15	NAN	
962,6	-2,595	-0,0765	12,15	NAN	
962,7	-2,595	-0,0765	12,15	NAN	
962,8	-2,595	-0,0765	12,15	NAN	
962,9	-2,595	-0,0765	12,15	NAN	
963	-2,595	-0,0765	12,15	NAN	
963,1	-2,595	-0,0765	12,15	NAN	
963,2	-2,595	-0,0765	12,15	NAN	
963,3	-2,595	-0,0765	12,15	NAN	
963,4	-2,595	-0,0765	12,15	NAN	
963,5	-2,595	-0,0765	12,15	NAN	
963,6	-2,595	-0,0765	12,15	NAN	
963,7	-2,595	-0,0765	12,15	NAN	
963,8	-2,595	-0,0765	12,15	NAN	
963,9	-2,595	-0,0765	12,15	NAN	
964	-2,595	-0,0765	12,15	NAN	
964,1	-2,595	-0,0765	12,15	NAN	
964,2	-2,595	-0,0765	12,15	NAN	
964,3	-2,595	-0,0765	12,15	NAN	
964,4	-2,595	-0,0765	12,15	NAN	
964,5	-2,595	-0,0765	12,15	NAN	
964,6	-2,595	-0,0765	12,15	NAN	
964,7	-2,595	-0,0765	12,15	NAN	
964,8	-2,595	-0,0765	12,15	NAN	
964,9	-2,595	-0,0765	12,15	NAN	
965	-2,595	-0,0765	12,15	NAN	
965,1	-2,595	-0,0765	12,15	NAN	
965,2	-2,595	-0,0765	12,15	NAN	
965,3	-2,595	-0,0765	12,15	NAN	
965,4	-2,595	-0,0765	12,15	NAN	
965,5	-2,595	-0,0765	12,15	NAN	
965,6	-2,595	-0,0765	12,15	NAN	
965,7	-2,595	-0,078	12,15	NAN	
965,8	-2,595	-0,078	12,15	NAN	
965,9	-2,61	-0,078	12,15	NAN	
966	-2,61	-0,078	12,15	NAN	
966,1	-2,61	-0,078	12,15	NAN	
966,2	-2,61	-0,078	12,15	NAN	
966,3	-2,61	-0,078	12,15	NAN	
966,4	-2,61	-0,078	12,15	NAN	
966,5	-2,61	-0,078	12,15	NAN	
966,6	-2,61	-0,078	12,15	NAN	
966,7	-2,61	-0,0765	12,15	NAN	
966,8	-2,61	-0,0765	12,15	NAN	
966,9	-2,61	-0,0765	12,15	NAN	
967	-2,61	-0,0765	12,15	NAN	
967,1	-2,61	-0,0765	12,15	NAN	
967,2	-2,61	-0,0765	12,15	NAN	
967,3	-2,61	-0,0765	12,15	NAN	
967,4	-2,61	-0,0765	12,15	NAN	
967,5	-2,61	-0,0765	12,15	NAN	
967,6	-2,61	-0,0765	12,15	NAN	
967,7	-2,61	-0,0765	12,15	NAN	
967,8	-2,61	-0,0765	12,15	NAN	
967,9	-2,61	-0,0765	12,15	NAN	
968	-2,61	-0,0765	12,15	NAN	
968,1	-2,61	-0,0765	12,15	NAN	
968,2	-2,61	-0,0765	12,15	NAN	
968,3	-2,61	-0,0765	12,15	NAN	
968,4	-2,61	-0,0765	12,15	NAN	
968,5	-2,61	-0,0765	12,15	NAN	
968,6	-2,61	-0,0765	12,15	NAN	
968,7	-2,61	-0,0765	12,15	NAN	
968,8	-2,61	-0,0765	12,15	NAN	
968,9	-2,61	-0,0765	12,15	NAN	
969	-2,61	-0,0765	12,15	NAN	
969,1	-2,61	-0,0765	12,15	NAN	
969,2	-2,61	-0,0765	12,15	NAN	
969,3	-2,61	-0,0765	12,15	NAN	
969,4	-2,61	-0,0765	12,15	NAN	
969,5	-2,61	-0,0765	12,15	NAN	
969,6	-2,61	-0,0765	12,15	NAN	
969,7	-2,61	-0,075	12,15	NAN	
969,8	-2,61	-0,075	12,15	NAN	
969,9	-2,61	-0,075	12,15	NAN	
970	-2,61	-0,075	12,15	NAN	
970,1	-2,61	-0,075	12,15	NAN	
970,2	-2,61	-0,075	12,15	NAN	
970,3	-2,61	-0,075	12,15	NAN	
970,4	-2,61	-0,075	12,15	NAN	
970,5	-2,61	-0,075	12,15	NAN	
970,6	-2,61	-0,075	12,15	NAN	
970,7	-2,61	-0,0765	12,15	NAN	
970,8	-2,61	-0,0765	12,15	NAN	
970,9	-2,625	-0,0765	12,15	NAN	
971	-2,625	-0,0765	12,15	NAN	
971,1	-2,625	-0,0765	12,15	NAN	
971,2	-2,625	-0,0765	12,15	NAN	
971,3	-2,625	-0,0765	12,15	NAN	
971,4	-2,625	-0,0765	12,15	NAN	
971,5	-2,625	-0,0765	12,15	NAN	
971,6	-2,625	-0,0765	12,15	NAN	
971,7	-2,625	-0,0765	12,15	NAN	
971,8	-2,625	-0,0765	12,15	NAN	
971,9	-2,625	-0,0765	12,15	NAN	
972	-2,625	-0,0765	12,15	NAN	
972,101	-2,625	-0,0765	12,15	NAN	
972,2	-2,625	-0,0765	12,15	NAN	
972,3	-2,625	-0,0765	12,15	NAN	
972,4	-2,625	-0,0765	12,15	NAN	
972,5	-2,625	-0,0765	12,15	NAN	
972,6	-2,625	-0,0765	12,15	NAN	
972,7	-2,625	-0,0765	12,15	NAN	
972,8	-2,625	-0,0765	12,15	NAN	
972,9	-2,64	-0,0765	12,15	NAN	
973	-2,64	-0,0765	12,15	NAN	
973,1	-2,64	-0,0765	12,15	NAN	
973,2	-2,64	-0,0765	12,15	NAN	
973,3	-2,64	-0,0765	12,15	NAN	
973,4	-2,64	-0,0765	12,15	NAN	
973,5	-2,64	-0,0765	12,15	NAN	
973,6	-2,64	-0,0765	12,15	NAN	
973,7	-2,64	-0,0765	12,15	NAN	
973,8	-2,64	-0,0765	12,15	NAN	
973,9	-2,64	-0,0765	12,15	NAN	
974	-2,64	-0,0765	12,15	NAN	
974,1	-2,64	-0,0765	12,15	NAN	
974,2	-2,64	-0,0765	12,15	NAN	
974,3	-2,64	-0,0765	12,15	NAN	
974,4	-2,64	-0,0765	12,15	NAN	
974,5	-2,64	-0,0765	12,15	NAN	
974,6	-2,64	-0,0765	12,15	NAN	
974,7	-2,64	-0,0765	12,15	NAN	
974,8	-2,64	-0,0765	12,15	NAN	
974,9	-2,64	-0,0765	12,15	NAN	
975	-2,64	-0,0765	12,15	NAN	
975,1	-2,64	-0,0765	12,15	NAN	
975,2	-2,64	-0,0765	12,15	NAN	
975,3	-2,64	-0,0765	12,15	NAN	
975,4	-2,64	-0,0765	12,15	NAN	
975,5	-2,64	-0,0765	12,15	NAN	
975,6	-2,64	-0,0765	12,15	NAN	
975,7	-2,64	-0,075	12,15	NAN	
975,8	-2,64	-0,075	12,15	NAN	
975,9	-2,64	-0,075	12,15	NAN	
976	-2,64	-0,075	12,15	NAN	
976,1	-2,64	-0,075	12,15	NAN	
976,2	-2,64	-0,075	12,15	NAN	
976,3	-2,64	-0,075	12,15	NAN	
976,4	-2,64	-0,075	12,15	NAN	
976,5	-2,64	-0,075	12,15	NAN	
976,6	-2,64	-0,075	12,15	NAN	
976,7	-2,64	-0,0765	12,15	NAN	
976,8	-2,64	-0,0765	12,15	NAN	
976,9	-2,64	-0,0765	12,15	NAN	
977	-2,64	-0,0765	12,15	NAN	
977,1	-2,64	-0,0765	12,15	NAN	
977,2	-2,64	-0,0765	12,15	NAN	
977,3	-2,64	-0,0765	12,15	NAN	
977,4	-2,64	-0,0765	12,15	NAN	
977,5	-2,64	-0,0765	12,15	NAN	
977,6	-2,64	-0,0765	12,15	NAN	
977,7	-2,64	-0,0765	12,15	NAN	
977,8	-2,64	-0,0765	12,15	NAN	
977,9	-2,655	-0,0765	12,15	NAN	
978	-2,655	-0,0765	12,15	NAN	
978,1	-2,655	-0,0765	12,15	NAN	
978,2	-2,655	-0,0765	12,15	NAN	
978,3	-2,655	-0,0765	12,15	NAN	
978,4	-2,655	-0,0765	12,15	NAN	
978,5	-2,655	-0,0765	12,15	NAN	
978,6	-2,655	-0,0765	12,15	NAN	
978,7	-2,655	-0,0765	12,15	NAN	
978,8	-2,655	-0,0765	12,15	NAN	
978,9	-2,655	-0,0765	12,15	NAN	
979	-2,655	-0,0765	12,15	NAN	
979,1	-2,655	-0,0765	12,15	NAN	
979,2	-2,655	-0,0765	12,15	NAN	
979,3	-2,655	-0,0765	12,15	NAN	
979,4	-2,655	-0,0765	12,15	NAN	
979,5	-2,655	-0,0765	12,15	NAN	
979,6	-2,655	-0,0765	12,15	NAN	
979,7	-2,655	-0,078	12,15	NAN	
979,8	-2,655	-0,078	12,15	NAN	
979,9	-2,655	-0,078	12,15	NAN	
980	-2,655	-0,078	12,15	NAN	
980,1	-2,655	-0,078	12,15	NAN	
980,2	-2,655	-0,078	12,15	NAN	
980,3	-2,655	-0,078	12,15	NAN	
980,4	-2,655	-0,078	12,15	NAN	
980,5	-2,655	-0,078	12,15	NAN	
980,6	-2,655	-0,078	12,15	NAN	
980,7	-2,655	-0,0765	12,15	NAN	
980,8	-2,655	-0,0765	12,15	NAN	
980,9	-2,655	-0,0765	12,15	NAN	
981	-2,655	-0,0765	12,15	NAN	
981,1	-2,655	-0,0765	12,15	NAN	
981,2	-2,655	-0,0765	12,15	NAN	
981,3	-2,655	-0,0765	12,15	NAN	
981,4	-2,655	-0,0765	12,15	NAN	
981,5	-2,655	-0,0765	12,15	NAN	
981,6	-2,655	-0,0765	12,15	NAN	
981,7	-2,655	-0,0765	12,15	NAN	
981,8	-2,655	-0,0765	12,15	NAN	
981,9	-2,67	-0,0765	12,15	NAN	
982	-2,67	-0,0765	12,15	NAN	
982,1	-2,67	-0,0765	12,15	NAN	
982,2	-2,67	-0,0765	12,15	NAN	
982,3	-2,67	-0,0765	12,15	NAN	
982,4	-2,67	-0,0765	12,15	NAN	
982,5	-2,67	-0,0765	12,15	NAN	
982,6	-2,67	-0,0765	12,15	NAN	
982,7	-2,67	-0,0765	12,15	NAN	
982,8	-2,67	-0,0765	12,15	NAN	
982,9	-2,67	-0,0765	12,15	NAN	
983	-2,67	-0,0765	12,15	NAN	
983,1	-2,67	-0,0765	12,15	NAN	
983,2	-2,67	-0,0765	12,15	NAN	
983,3	-2,67	-0,0765	12,15	NAN	
983,4	-2,67	-0,0765	12,15	NAN	
983,5	-2,67	-0,0765	12,15	NAN	
983,6	-2,67	-0,0765	12,15	NAN	
983,7	-2,67	-0,0765	12,15	NAN	
983,8	-2,67	-0,0765	12,15	NAN	
983,9	-2,67	-0,0765	12,15	NAN	
984	-2,67	-0,0765	12,15	NAN	
984,1	-2,67	-0,0765	12,15	NAN	
984,2	-2,67	-0,0765	12,15	NAN	
984,3	-2,67	-0,0765	12,15	NAN	
984,4	-2,67	-0,0765	12,15	NAN	
984,5	-2,67	-0,0765	12,15	NAN	
984,6	-2,67	-0,0765	12,15	NAN	
984,7	-2,67	-0,0765	12,15	NAN	
984,8	-2,67	-0,0765	12,15	NAN	
984,9	-2,67	-0,0765	12,15	NAN	
985	-2,67	-0,0765	12,15	NAN	
985,1	-2,67	-0,0765	12,15	NAN	
985,2	-2,67	-0,0765	12,15	NAN	
985,3	-2,67	-0,0765	12,15	NAN	
985,4	-2,67	-0,0765	12,15	NAN	
985,5	-2,67	-0,0765	12,15	NAN	
985,6	-2,67	-0,0765	12,15	NAN	
985,7	-2,67	-0,0765	12,15	NAN	
985,8	-2,67	-0,0765	12,15	NAN	
985,9	-2,685	-0,0765	12,15	NAN	
986	-2,685	-0,0765	12,15	NAN	
986,1	-2,685	-0,0765	12,15	NAN	
986,2	-2,685	-0,0765	12,15	NAN	
986,3	-2,685	-0,0765	12,15	NAN	
986,4	-2,685	-0,0765	12,15	NAN	
986,5	-2,685	-0,0765	12,15	NAN	
986,6	-2,685	-0,0765	12,15	NAN	
986,7	-2,685	-0,0765	12,15	NAN	
986,8	-2,685	-0,0765	12,15	NAN	
986,9	-2,685	-0,0765	12,15	NAN	
987	-2,685	-0,0765	12,15	NAN	
987,1	-2,685	-0,0765	12,15	NAN	
987,2	-2,685	-0,0765	12,15	NAN	
987,3	-2,685	-0,0765	12,15	NAN	
987,4	-2,685	-0,0765	12,15	NAN	
987,5	-2,685	-0,0765	12,15	NAN	
987,6	-2,685	-0,0765	12,15	NAN	
987,7	-2,685	-0,0765	12,15	NAN	
987,8	-2,685	-0,0765	12,15	NAN	
987,9	-2,685	-0,0765	12,15	NAN	
988	-2,685	-0,0765	12,15	NAN	
988,1	-2,685	-0,0765	12,15	NAN	
988,2	-2,685	-0,0765	12,15	NAN	
988,3	-2,685	-0,0765	12,15	NAN	
988,4	-2,685	-0,0765	12,15	NAN	
988,5	-2,685	-0,0765	12,15	NAN	
988,6	-2,685	-0,0765	12,15	NAN	
988,7	-2,685	-0,0765	12,15	NAN	
988,8	-2,685	-0,0765	12,15	NAN	
988,9	-2,7	-0,0765	12,15	NAN	
989	-2,7	-0,0765	12,15	NAN	
989,1	-2,7	-0,0765	12,15	NAN	
989,2	-2,7	-0,0765	12,15	NAN	
989,3	-2,7	-0,0765	12,15	NAN	
989,4	-2,7	-0,0765	12,15	NAN	
989,5	-2,7	-0,0765	12,15	NAN	
989,6	-2,7	-0,0765	12,15	NAN	
989,7	-2,7	-0,078	12,15	NAN	
989,8	-2,7	-0,078	12,15	NAN	
989,9	-2,7	-0,078	12,15	NAN	
990	-2,7	-0,078	12,15	NAN	
990,1	-2,7	-0,078	12,15	NAN	
990,2	-2,7	-0,078	12,15	NAN	
990,3	-2,7	-0,078	12,15	NAN	
990,4	-2,7	-0,078	12,15	NAN	
990,5	-2,7	-0,078	12,15	NAN	
990,6	-2,7	-0,078	12,15	NAN	
990,7	-2,7	-0,0765	12,15	NAN	
990,8	-2,7	-0,0765	12,15	NAN	
990,9	-2,715	-0,0765	12,15	NAN	
991	-2,715	-0,0765	12,15	NAN	
991,1	-2,715	-0,0765	12,15	NAN	
991,2	-2,715	-0,0765	12,15	NAN	
991,3	-2,715	-0,0765	12,15	NAN	
991,4	-2,715	-0,0765	12,15	NAN	
991,5	-2,715	-0,0765	12,15	NAN	
991,6	-2,715	-0,0765	12,15	NAN	
991,7	-2,715	-0,0765	12,15	NAN	
991,8	-2,715	-0,0765	12,15	NAN	
991,9	-2,715	-0,0765	12,15	NAN	
992	-2,715	-0,0765	12,15	NAN	
992,1	-2,715	-0,0765	12,15	NAN	
992,2	-2,715	-0,0765	12,15	NAN	
992,3	-2,715	-0,0765	12,15	NAN	
992,4	-2,715	-0,0765	12,15	NAN	
992,5	-2,715	-0,0765	12,15	NAN	
992,6	-2,715	-0,0765	12,15	NAN	
992,7	-2,715	-0,0765	12,15	NAN	
992,8	-2,715	-0,0765	12,15	NAN	
992,9	-2,73	-0,0765	12,15	NAN	
993	-2,73	-0,0765	12,15	NAN	
993,1	-2,73	-0,0765	12,15	NAN	
