# Messung des Generatorstromes
# Der Generator wurde über einen 1 Ohm Widerstand kurzgeschlossen
# und die Spannung darauf in mV abgegriffen.
# Deshalb gibt das Signal den Strom in mA an.
#
# Spalte1: t [s]
# Spalte2: Generatorstrom I [mA]
# Spalte3: Spulenstrom I_S [A]
# Spalte4: Magnetfeld B [mT]
674	2.71	-0.0945	0
675	2.705	-0.0945	0
676	2.7	-0.0945	0
677	2.695	-0.0945	0
678	2.69	-0.093	0
679	2.69	-0.0945	0
680	2.685	-0.0945	0
681	2.68	-0.0945	0
682	2.68	-0.0945	0
683	2.675	-0.0945	0
684	2.68	-0.0945	0
685	2.675	-0.0945	0
686	2.675	-0.096	0
687	2.67	-0.093	0
688	2.675	-0.0945	0
689	2.67	-0.0945	0
690	2.665	-0.0945	0
691	2.66	-0.0945	0
692	2.65	-0.0945	0
693	2.65	-0.0945	0
694	2.645	-0.0945	0
695	2.645	-0.0945	0
696	2.64	-0.0945	0
697	2.64	-0.0945	0
698	2.64	-0.0945	0
699	2.64	-0.0945	0
700	2.635	-0.0945	0
701	2.635	-0.0945	0
702	2.63	-0.0945	0
703	2.625	-0.0945	0
704	2.625	-0.0945	0
705	2.625	-0.0945	0
706	2.62	-0.0945	0
707	2.62	-0.0945	0
708	2.615	-0.0945	0
709	2.605	-0.093	0
710	2.6	-0.0945	0
711	2.595	-0.0945	0
712	2.59	-0.0945	0
713	2.585	-0.0945	0
714	2.585	-0.0945	0
715	2.59	-0.0945	0
716	2.59	-0.0945	0
717	2.59	-0.0945	0
718	2.59	-0.0945	0
719	2.59	-0.0945	0
720	2.595	-0.0945	0
721	2.59	-0.093	0
722	2.59	-0.093	0
723	2.59	-0.0945	0
724	2.585	-0.0945	0
725	2.585	-0.093	0
726	2.585	-0.0945	0
727	2.58	-0.0945	0
728	2.58	-0.0945	0
729	2.58	-0.0945	0
730	2.575	-0.0945	0
731	2.575	-0.0945	0
732	2.575	-0.0945	0
733	2.58	-0.0945	0
734	2.58	-0.096	0
735	2.58	-0.0945	0
736	2.575	-0.0945	0
737	2.58	-0.0945	0
738	2.58	-0.0945	0
739	2.58	-0.0945	0
740	2.585	-0.0945	0
741	2.59	-0.0945	0
742	2.59	-0.0945	0
743	2.59	-0.096	0
744	2.59	-0.0945	0
745	2.59	-0.0945	0
746	2.59	-0.0945	0
747	2.59	-0.0945	0
748	2.59	-0.0945	0
749	2.595	-0.0945	0
750	2.595	-0.0945	0
751	2.59	-0.0945	0
752	2.595	-0.0945	0
753	2.595	-0.0945	0
754	2.595	-0.0945	0
755	2.595	-0.0945	0
756	2.595	-0.0945	0
757	2.6	-0.096	0
758	2.6	-0.0945	0
759	2.605	-0.0945	0
760	2.605	-0.0945	0
761	2.605	-0.0945	0
762	2.605	-0.0945	0
763	2.605	-0.0945	0
764	2.605	-0.0945	0
765	2.605	-0.0945	0
766	2.605	-0.0945	0
767	2.61	-0.0945	0
768	2.615	-0.0945	0
769	2.62	-0.0945	0
770	2.62	-0.0945	0
771	2.625	-0.0945	0
772	2.625	-0.0945	0
773	2.625	-0.096	0
774	2.63	-0.0945	0
775	2.63	-0.0945	0
776	2.63	-0.0945	0
777	2.63	-0.0945	0
778	2.63	-0.0945	0
779	2.63	-0.0945	0
780	2.63	-0.0945	0
781	2.635	-0.0945	0
782	2.64	-0.0945	0
783	2.64	-0.0945	0
784	2.645	-0.0945	0
785	2.645	-0.0945	0
786	2.645	-0.0945	0
787	2.64	-0.0945	0
788	2.635	-0.0945	0
789	2.63	-0.093	0
790	2.63	-0.0945	0
791	2.625	-0.0945	0
792	2.62	-0.0945	0
793	2.62	-0.093	0
794	2.615	-0.093	0
795	2.61	-0.0945	0
796	2.61	-0.0945	0
797	2.61	-0.0945	0
798	2.605	-0.0945	0
799	2.6	-0.0945	0
800	2.6	-0.0945	0
801	2.595	-0.0945	0
802	2.595	-0.0945	0
803	2.595	-0.0945	0
804	2.59	-0.0945	0
805	2.585	-0.0945	0
806	2.585	-0.096	0
807	2.585	-0.0945	0
808	2.585	-0.0945	0
809	2.585	-0.0945	0
810	2.58	-0.0945	0
811	2.58	-0.0945	0
812	2.575	-0.0945	0
813	2.575	-0.0945	0
814	2.57	-0.0945	0
815	2.565	-0.0945	0
816	2.565	-0.0945	0
817	2.565	-0.0945	0
818	2.565	-0.0945	0
819	2.57	-0.0945	0
820	2.57	-0.0945	0
821	2.57	-0.0945	0
822	2.57	-0.0945	0
823	2.575	-0.0945	0
824	2.575	-0.0945	0
825	2.575	-0.0945	0
826	2.58	-0.0945	0
827	2.575	-0.0945	0
828	2.575	-0.0945	0
829	2.58	-0.0945	0
830	2.58	-0.0945	0
831	2.585	-0.0945	0
832	2.585	-0.0945	0
833	2.585	-0.0945	0
